mode=full seed=0 output_dir=runs/baseline-20260718T074451Z/full-seed-0
Running pytorch 2.11.0+cu128
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: m-obukhov (m-obukhov-home) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run mpe2znwl
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/NoCap-Test/wandb/run-20260718_140711-mpe2znwl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run full-seed-0
wandb: ⭐️ View project at https://wandb.ai/m-obukhov-home/nocap-baseline
wandb: 🚀 View run at https://wandb.ai/m-obukhov-home/nocap-baseline/runs/mpe2znwl
wandb: WARNING Symlinked 1 file into the W&B run directory; call wandb.save again to sync new files.
wandb: WARNING Symlinked 1 file into the W&B run directory; call wandb.save again to sync new files.
using device: cuda:0 (NVIDIA GeForce RTX 4090)
run: full-seed-0 | seed: 0 | output: runs/baseline-20260718T074451Z/full-seed-0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:3983/4768 | loss 3.503152 | lr:0.00138164 | train_time:16539.78s | step:4052.79ms
step:3984/4768 | loss 3.526656 | lr:0.00137988 | train_time:16543.84s | step:4052.22ms
step:3985/4768 | loss 3.493844 | lr:0.00137813 | train_time:16547.89s | step:4053.34ms
step:3986/4768 | loss 3.558101 | lr:0.00137637 | train_time:16551.94s | step:4053.04ms
step:3987/4768 | loss 3.506924 | lr:0.00137461 | train_time:16556.00s | step:4053.14ms
step:3988/4768 | loss 3.553469 | lr:0.00137285 | train_time:16560.05s | step:4052.66ms
step:3989/4768 | loss 3.508220 | lr:0.00137109 | train_time:16564.10s | step:4053.07ms
step:3990/4768 | loss 3.487077 | lr:0.00136934 | train_time:16568.16s | step:4053.53ms
step:3991/4768 | loss 3.531143 | lr:0.00136758 | train_time:16572.21s | step:4053.90ms
step:3992/4768 | loss 3.591844 | lr:0.00136582 | train_time:16576.26s | step:4053.18ms
step:3993/4768 | loss 3.495857 | lr:0.00136406 | train_time:16580.33s | step:4062.42ms
step:3994/4768 | loss 3.511815 | lr:0.0013623 | train_time:16584.38s | step:4052.73ms
step:3995/4768 | loss 3.585103 | lr:0.00136055 | train_time:16588.43s | step:4052.21ms
step:3996/4768 | loss 3.514957 | lr:0.00135879 | train_time:16592.48s | step:4051.94ms
step:3997/4768 | loss 3.516139 | lr:0.00135703 | train_time:16596.53s | step:4052.73ms
step:3998/4768 | loss 3.500845 | lr:0.00135527 | train_time:16600.59s | step:4059.86ms
step:3999/4768 | loss 3.470885 | lr:0.00135352 | train_time:16604.65s | step:4052.70ms
step:4000/4768 | loss 3.500832 | lr:0.00135176 | train_time:16608.70s | step:4052.70ms
step:4001/4768 | loss 3.549181 | lr:0.00135 | train_time:16612.75s | step:4051.75ms
step:4002/4768 | loss 3.483323 | lr:0.00134824 | train_time:16616.80s | step:4051.84ms
step:4003/4768 | loss 3.530689 | lr:0.00134648 | train_time:16620.86s | step:4051.75ms
step:4004/4768 | loss 3.499971 | lr:0.00134473 | train_time:16624.91s | step:4052.75ms
step:4005/4768 | loss 3.545125 | lr:0.00134297 | train_time:16628.96s | step:4051.56ms
step:4006/4768 | loss 3.486501 | lr:0.00134121 | train_time:16633.51s | step:4551.03ms
step:4007/4768 | loss 3.521256 | lr:0.00133945 | train_time:16637.56s | step:4052.48ms
step:4008/4768 | loss 3.563680 | lr:0.0013377 | train_time:16641.62s | step:4052.90ms
step:4009/4768 | loss 3.508065 | lr:0.00133594 | train_time:16645.67s | step:4052.05ms
step:4010/4768 | loss 3.438154 | lr:0.00133418 | train_time:16649.72s | step:4051.42ms
step:4011/4768 | loss 3.498484 | lr:0.00133242 | train_time:16653.77s | step:4052.54ms
step:4012/4768 | loss 3.514602 | lr:0.00133066 | train_time:16657.82s | step:4051.97ms
step:4013/4768 | loss 3.480947 | lr:0.00132891 | train_time:16661.88s | step:4051.16ms
step:4014/4768 | loss 3.522424 | lr:0.00132715 | train_time:16665.93s | step:4052.73ms
step:4015/4768 | loss 3.533917 | lr:0.00132539 | train_time:16669.99s | step:4065.78ms
step:4016/4768 | loss 3.464081 | lr:0.00132363 | train_time:16674.05s | step:4053.98ms
step:4017/4768 | loss 3.556462 | lr:0.00132187 | train_time:16678.10s | step:4054.60ms
step:4018/4768 | loss 3.442080 | lr:0.00132012 | train_time:16682.16s | step:4053.43ms
step:4019/4768 | loss 3.491993 | lr:0.00131836 | train_time:16686.21s | step:4052.59ms
step:4020/4768 | loss 3.428575 | lr:0.0013166 | train_time:16690.27s | step:4061.51ms
step:4021/4768 | loss 3.482111 | lr:0.00131484 | train_time:16694.32s | step:4053.90ms
step:4022/4768 | loss 3.554811 | lr:0.00131309 | train_time:16698.38s | step:4054.28ms
step:4023/4768 | loss 3.453856 | lr:0.00131133 | train_time:16702.43s | step:4053.89ms
step:4024/4768 | loss 3.501203 | lr:0.00130957 | train_time:16706.49s | step:4053.35ms
step:4025/4768 | loss 3.487162 | lr:0.00130781 | train_time:16710.54s | step:4053.10ms
step:4026/4768 | loss 3.424072 | lr:0.00130605 | train_time:16714.60s | step:4060.90ms
step:4027/4768 | loss 3.558535 | lr:0.0013043 | train_time:16718.65s | step:4053.28ms
step:4028/4768 | loss 3.525987 | lr:0.00130254 | train_time:16722.70s | step:4052.29ms
step:4029/4768 | loss 3.523934 | lr:0.00130078 | train_time:16726.76s | step:4052.96ms
step:4030/4768 | loss 3.536407 | lr:0.00129902 | train_time:16730.81s | step:4053.46ms
step:4031/4768 | loss 3.603715 | lr:0.00129727 | train_time:16734.87s | step:4054.15ms
step:4032/4768 | loss 3.475021 | lr:0.00129551 | train_time:16738.93s | step:4061.87ms
step:4033/4768 | loss 3.536458 | lr:0.00129375 | train_time:16742.98s | step:4053.51ms
step:4034/4768 | loss 3.487010 | lr:0.00129199 | train_time:16747.03s | step:4052.91ms
step:4035/4768 | loss 3.520732 | lr:0.00129023 | train_time:16751.10s | step:4061.92ms
step:4036/4768 | loss 3.561499 | lr:0.00128848 | train_time:16755.16s | step:4067.04ms
step:4037/4768 | loss 3.513824 | lr:0.00128672 | train_time:16759.23s | step:4064.79ms
step:4038/4768 | loss 3.512176 | lr:0.00128496 | train_time:16763.28s | step:4052.31ms
step:4039/4768 | loss 3.522531 | lr:0.0012832 | train_time:16767.33s | step:4054.19ms
step:4040/4768 | loss 3.462000 | lr:0.00128145 | train_time:16771.39s | step:4053.92ms
step:4041/4768 | loss 3.514911 | lr:0.00127969 | train_time:16775.44s | step:4054.74ms
step:4042/4768 | loss 3.496965 | lr:0.00127793 | train_time:16779.50s | step:4054.28ms
step:4043/4768 | loss 3.467151 | lr:0.00127617 | train_time:16783.55s | step:4053.95ms
step:4044/4768 | loss 3.486672 | lr:0.00127441 | train_time:16787.62s | step:4065.92ms
step:4045/4768 | loss 3.516132 | lr:0.00127266 | train_time:16791.67s | step:4054.26ms
step:4046/4768 | loss 3.502610 | lr:0.0012709 | train_time:16795.72s | step:4054.06ms
step:4047/4768 | loss 3.492017 | lr:0.00126914 | train_time:16799.78s | step:4054.19ms
step:4048/4768 | loss 3.516083 | lr:0.00126738 | train_time:16803.83s | step:4053.19ms
step:4049/4768 | loss 3.492200 | lr:0.00126563 | train_time:16807.89s | step:4054.07ms
step:4050/4768 | loss 3.501698 | lr:0.00126387 | train_time:16811.94s | step:4053.96ms
step:4051/4768 | loss 3.533037 | lr:0.00126211 | train_time:16816.00s | step:4055.20ms
step:4052/4768 | loss 3.545671 | lr:0.00126035 | train_time:16820.05s | step:4055.35ms
step:4053/4768 | loss 3.500083 | lr:0.00125859 | train_time:16824.11s | step:4054.12ms
step:4054/4768 | loss 3.550365 | lr:0.00125684 | train_time:16828.16s | step:4053.87ms
step:4055/4768 | loss 3.528199 | lr:0.00125508 | train_time:16832.21s | step:4052.65ms
step:4056/4768 | loss 3.576584 | lr:0.00125332 | train_time:16836.27s | step:4054.48ms
step:4057/4768 | loss 3.560991 | lr:0.00125156 | train_time:16840.32s | step:4054.92ms
step:4058/4768 | loss 3.505569 | lr:0.0012498 | train_time:16844.38s | step:4055.14ms
step:4059/4768 | loss 3.505716 | lr:0.00124805 | train_time:16848.44s | step:4060.09ms
step:4060/4768 | loss 3.468302 | lr:0.00124629 | train_time:16852.49s | step:4053.31ms
step:4061/4768 | loss 3.520924 | lr:0.00124453 | train_time:16856.54s | step:4054.42ms
step:4062/4768 | loss 3.490533 | lr:0.00124277 | train_time:16860.60s | step:4054.70ms
step:4063/4768 | loss 3.486131 | lr:0.00124102 | train_time:16864.65s | step:4054.61ms
step:4064/4768 | loss 3.589772 | lr:0.00123926 | train_time:16868.72s | step:4071.48ms
step:4065/4768 | loss 3.510258 | lr:0.0012375 | train_time:16872.79s | step:4061.75ms
step:4066/4768 | loss 3.490448 | lr:0.00123574 | train_time:16876.85s | step:4066.92ms
step:4067/4768 | loss 3.485128 | lr:0.00123398 | train_time:16880.91s | step:4055.30ms
step:4068/4768 | loss 3.515691 | lr:0.00123223 | train_time:16884.96s | step:4054.51ms
step:4069/4768 | loss 3.499985 | lr:0.00123047 | train_time:16889.02s | step:4055.04ms
step:4070/4768 | loss 3.544948 | lr:0.00122871 | train_time:16893.08s | step:4064.48ms
step:4071/4768 | loss 3.541462 | lr:0.00122695 | train_time:16897.14s | step:4053.55ms
step:4072/4768 | loss 3.418630 | lr:0.0012252 | train_time:16901.19s | step:4054.32ms
step:4073/4768 | loss 3.446078 | lr:0.00122344 | train_time:16905.25s | step:4054.56ms
step:4074/4768 | loss 3.562021 | lr:0.00122168 | train_time:16909.30s | step:4053.61ms
step:4075/4768 | loss 3.482172 | lr:0.00121992 | train_time:16913.35s | step:4054.34ms
step:4076/4768 | loss 3.493926 | lr:0.00121816 | train_time:16917.41s | step:4054.16ms
step:4077/4768 | loss 3.597280 | lr:0.00121641 | train_time:16921.47s | step:4065.52ms
step:4078/4768 | loss 3.403752 | lr:0.00121465 | train_time:16925.53s | step:4053.31ms
step:4079/4768 | loss 3.589755 | lr:0.00121289 | train_time:16929.58s | step:4054.85ms
step:4080/4768 | loss 3.584545 | lr:0.00121113 | train_time:16933.65s | step:4066.41ms
step:4081/4768 | loss 3.521211 | lr:0.00120937 | train_time:16937.71s | step:4060.35ms
step:4082/4768 | loss 3.504359 | lr:0.00120762 | train_time:16941.78s | step:4076.88ms
step:4083/4768 | loss 3.461583 | lr:0.00120586 | train_time:16945.84s | step:4054.86ms
step:4084/4768 | loss 3.486241 | lr:0.0012041 | train_time:16949.89s | step:4054.73ms
step:4085/4768 | loss 3.484013 | lr:0.00120234 | train_time:16953.95s | step:4054.38ms
step:4086/4768 | loss 3.681460 | lr:0.00120059 | train_time:16958.02s | step:4070.44ms
step:4087/4768 | loss 3.508989 | lr:0.00119883 | train_time:16962.07s | step:4053.74ms
step:4088/4768 | loss 3.502268 | lr:0.00119707 | train_time:16966.14s | step:4064.01ms
step:4089/4768 | loss 3.519450 | lr:0.00119531 | train_time:16970.21s | step:4071.29ms
step:4090/4768 | loss 3.476638 | lr:0.00119355 | train_time:16974.26s | step:4053.61ms
step:4091/4768 | loss 3.510462 | lr:0.0011918 | train_time:16978.32s | step:4053.91ms
step:4092/4768 | loss 3.515600 | lr:0.00119004 | train_time:16982.37s | step:4054.10ms
step:4093/4768 | loss 3.503169 | lr:0.00118828 | train_time:16986.42s | step:4054.23ms
step:4094/4768 | loss 3.495637 | lr:0.00118652 | train_time:16990.48s | step:4058.86ms
step:4095/4768 | loss 3.486583 | lr:0.00118477 | train_time:16994.54s | step:4054.79ms
step:4096/4768 | loss 3.503402 | lr:0.00118301 | train_time:16998.59s | step:4053.25ms
saved checkpoint: runs/baseline-20260718T074451Z/full-seed-0/checkpoint.pt (next step 4096)
step:4096/4768 | val loss 3.488057
step:4097/4768 | loss 3.473593 | lr:0.00118125 | train_time:17002.66s | step:4072.49ms
step:4098/4768 | loss 3.488750 | lr:0.00117949 | train_time:17006.71s | step:4051.47ms
step:4099/4768 | loss 3.501140 | lr:0.00117773 | train_time:17010.77s | step:4051.39ms
step:4100/4768 | loss 3.458881 | lr:0.00117598 | train_time:17014.82s | step:4051.59ms
step:4101/4768 | loss 3.508420 | lr:0.00117422 | train_time:17018.87s | step:4051.63ms
step:4102/4768 | loss 3.495735 | lr:0.00117246 | train_time:17022.92s | step:4053.08ms
step:4103/4768 | loss 3.486003 | lr:0.0011707 | train_time:17026.98s | step:4053.40ms
step:4104/4768 | loss 3.640867 | lr:0.00116895 | train_time:17031.03s | step:4053.82ms
step:4105/4768 | loss 3.525667 | lr:0.00116719 | train_time:17035.08s | step:4053.14ms
step:4106/4768 | loss 3.523532 | lr:0.00116543 | train_time:17039.14s | step:4053.46ms
step:4107/4768 | loss 3.457898 | lr:0.00116367 | train_time:17043.19s | step:4053.30ms
step:4108/4768 | loss 3.516819 | lr:0.00116191 | train_time:17047.24s | step:4053.36ms
step:4109/4768 | loss 3.457896 | lr:0.00116016 | train_time:17051.31s | step:4067.62ms
step:4110/4768 | loss 3.506771 | lr:0.0011584 | train_time:17055.37s | step:4054.93ms
step:4111/4768 | loss 3.515738 | lr:0.00115664 | train_time:17059.42s | step:4051.92ms
step:4112/4768 | loss 3.523755 | lr:0.00115488 | train_time:17063.48s | step:4066.18ms
step:4113/4768 | loss 3.488288 | lr:0.00115313 | train_time:17067.54s | step:4053.30ms
step:4114/4768 | loss 3.542738 | lr:0.00115137 | train_time:17071.59s | step:4052.94ms
step:4115/4768 | loss 3.468330 | lr:0.00114961 | train_time:17075.64s | step:4053.38ms
step:4116/4768 | loss 3.430620 | lr:0.00114785 | train_time:17079.70s | step:4054.91ms
step:4117/4768 | loss 3.455822 | lr:0.00114609 | train_time:17083.76s | step:4061.64ms
step:4118/4768 | loss 3.399346 | lr:0.00114434 | train_time:17087.81s | step:4054.06ms
step:4119/4768 | loss 3.510370 | lr:0.00114258 | train_time:17091.87s | step:4053.51ms
step:4120/4768 | loss 3.573025 | lr:0.00114082 | train_time:17095.92s | step:4055.03ms
step:4121/4768 | loss 3.500637 | lr:0.00113906 | train_time:17099.98s | step:4053.65ms
step:4122/4768 | loss 3.451023 | lr:0.0011373 | train_time:17104.03s | step:4053.42ms
step:4123/4768 | loss 3.484837 | lr:0.00113555 | train_time:17108.08s | step:4053.29ms
step:4124/4768 | loss 3.557194 | lr:0.00113379 | train_time:17112.15s | step:4063.94ms
step:4125/4768 | loss 3.563010 | lr:0.00113203 | train_time:17116.20s | step:4053.59ms
step:4126/4768 | loss 3.521790 | lr:0.00113027 | train_time:17120.25s | step:4054.00ms
step:4127/4768 | loss 3.519574 | lr:0.00112852 | train_time:17124.31s | step:4053.32ms
step:4128/4768 | loss 3.516122 | lr:0.00112676 | train_time:17128.36s | step:4053.58ms
step:4129/4768 | loss 3.485312 | lr:0.001125 | train_time:17132.42s | step:4053.99ms
step:4130/4768 | loss 3.507358 | lr:0.00112324 | train_time:17136.47s | step:4054.73ms
step:4131/4768 | loss 3.590464 | lr:0.00112148 | train_time:17140.52s | step:4054.01ms
step:4132/4768 | loss 3.429332 | lr:0.00111973 | train_time:17144.58s | step:4054.47ms
step:4133/4768 | loss 3.508123 | lr:0.00111797 | train_time:17148.63s | step:4053.92ms
step:4134/4768 | loss 3.550696 | lr:0.00111621 | train_time:17152.70s | step:4065.95ms
step:4135/4768 | loss 3.468594 | lr:0.00111445 | train_time:17156.76s | step:4062.44ms
step:4136/4768 | loss 3.509148 | lr:0.0011127 | train_time:17160.81s | step:4054.19ms
step:4137/4768 | loss 3.495987 | lr:0.00111094 | train_time:17164.87s | step:4055.16ms
step:4138/4768 | loss 3.475603 | lr:0.00110918 | train_time:17168.93s | step:4063.50ms
step:4139/4768 | loss 3.447972 | lr:0.00110742 | train_time:17173.01s | step:4075.63ms
step:4140/4768 | loss 3.522405 | lr:0.00110566 | train_time:17177.07s | step:4064.54ms
step:4141/4768 | loss 3.460013 | lr:0.00110391 | train_time:17181.13s | step:4054.58ms
step:4142/4768 | loss 3.469184 | lr:0.00110215 | train_time:17185.18s | step:4054.70ms
step:4143/4768 | loss 3.461358 | lr:0.00110039 | train_time:17189.24s | step:4061.67ms
step:4144/4768 | loss 3.475666 | lr:0.00109863 | train_time:17193.30s | step:4054.29ms
step:4145/4768 | loss 3.503162 | lr:0.00109687 | train_time:17197.35s | step:4054.12ms
step:4146/4768 | loss 3.468791 | lr:0.00109512 | train_time:17201.41s | step:4054.22ms
step:4147/4768 | loss 3.456120 | lr:0.00109336 | train_time:17205.47s | step:4065.94ms
step:4148/4768 | loss 3.469857 | lr:0.0010916 | train_time:17209.53s | step:4054.06ms
step:4149/4768 | loss 3.482912 | lr:0.00108984 | train_time:17213.59s | step:4065.88ms
step:4150/4768 | loss 3.508236 | lr:0.00108809 | train_time:17217.65s | step:4054.10ms
step:4151/4768 | loss 3.543588 | lr:0.00108633 | train_time:17221.70s | step:4054.00ms
step:4152/4768 | loss 3.513987 | lr:0.00108457 | train_time:17225.76s | step:4058.40ms
step:4153/4768 | loss 3.522496 | lr:0.00108281 | train_time:17229.81s | step:4054.55ms
step:4154/4768 | loss 3.466964 | lr:0.00108105 | train_time:17233.87s | step:4053.16ms
step:4155/4768 | loss 3.555096 | lr:0.0010793 | train_time:17237.92s | step:4051.70ms
step:4156/4768 | loss 3.528487 | lr:0.00107754 | train_time:17241.98s | step:4061.09ms
step:4157/4768 | loss 3.527172 | lr:0.00107578 | train_time:17246.03s | step:4054.26ms
step:4158/4768 | loss 3.438912 | lr:0.00107402 | train_time:17250.09s | step:4053.53ms
step:4159/4768 | loss 3.462624 | lr:0.00107227 | train_time:17254.14s | step:4055.23ms
step:4160/4768 | loss 3.498852 | lr:0.00107051 | train_time:17258.20s | step:4057.01ms
step:4161/4768 | loss 3.463451 | lr:0.00106875 | train_time:17262.27s | step:4066.27ms
step:4162/4768 | loss 3.453966 | lr:0.00106699 | train_time:17266.32s | step:4056.15ms
step:4163/4768 | loss 3.502515 | lr:0.00106523 | train_time:17270.38s | step:4054.41ms
step:4164/4768 | loss 3.431287 | lr:0.00106348 | train_time:17274.44s | step:4066.26ms
step:4165/4768 | loss 3.470253 | lr:0.00106172 | train_time:17278.50s | step:4053.75ms
step:4166/4768 | loss 3.432315 | lr:0.00105996 | train_time:17282.55s | step:4053.84ms
step:4167/4768 | loss 3.473005 | lr:0.0010582 | train_time:17286.61s | step:4054.43ms
step:4168/4768 | loss 3.469706 | lr:0.00105645 | train_time:17290.66s | step:4054.09ms
step:4169/4768 | loss 3.525637 | lr:0.00105469 | train_time:17294.71s | step:4054.27ms
step:4170/4768 | loss 3.528342 | lr:0.00105293 | train_time:17298.77s | step:4054.38ms
step:4171/4768 | loss 3.466832 | lr:0.00105117 | train_time:17302.82s | step:4054.09ms
step:4172/4768 | loss 3.656486 | lr:0.00104941 | train_time:17306.88s | step:4054.06ms
step:4173/4768 | loss 3.526397 | lr:0.00104766 | train_time:17310.93s | step:4054.23ms
step:4174/4768 | loss 3.491161 | lr:0.0010459 | train_time:17314.98s | step:4054.16ms
step:4175/4768 | loss 3.497827 | lr:0.00104414 | train_time:17319.04s | step:4054.47ms
step:4176/4768 | loss 3.545268 | lr:0.00104238 | train_time:17323.09s | step:4053.56ms
step:4177/4768 | loss 3.512745 | lr:0.00104062 | train_time:17327.15s | step:4054.17ms
step:4178/4768 | loss 3.469202 | lr:0.00103887 | train_time:17331.20s | step:4054.13ms
step:4179/4768 | loss 3.500957 | lr:0.00103711 | train_time:17335.25s | step:4053.02ms
step:4180/4768 | loss 3.497207 | lr:0.00103535 | train_time:17339.31s | step:4052.95ms
step:4181/4768 | loss 3.413509 | lr:0.00103359 | train_time:17343.37s | step:4063.46ms
step:4182/4768 | loss 3.424273 | lr:0.00103184 | train_time:17347.43s | step:4054.78ms
step:4183/4768 | loss 3.514020 | lr:0.00103008 | train_time:17351.48s | step:4054.61ms
step:4184/4768 | loss 3.392741 | lr:0.00102832 | train_time:17355.53s | step:4054.54ms
step:4185/4768 | loss 3.439615 | lr:0.00102656 | train_time:17359.60s | step:4064.61ms
step:4186/4768 | loss 3.492850 | lr:0.0010248 | train_time:17363.65s | step:4054.75ms
step:4187/4768 | loss 3.532785 | lr:0.00102305 | train_time:17367.71s | step:4053.86ms
step:4188/4768 | loss 3.547735 | lr:0.00102129 | train_time:17371.76s | step:4053.26ms
step:4189/4768 | loss 3.503206 | lr:0.00101953 | train_time:17375.82s | step:4062.02ms
step:4190/4768 | loss 3.515443 | lr:0.00101777 | train_time:17379.89s | step:4067.79ms
step:4191/4768 | loss 3.487435 | lr:0.00101602 | train_time:17383.94s | step:4053.89ms
step:4192/4768 | loss 3.469018 | lr:0.00101426 | train_time:17388.00s | step:4053.30ms
step:4193/4768 | loss 3.481938 | lr:0.0010125 | train_time:17392.05s | step:4053.08ms
step:4194/4768 | loss 3.501638 | lr:0.00101074 | train_time:17396.10s | step:4053.98ms
step:4195/4768 | loss 3.448895 | lr:0.00100898 | train_time:17400.16s | step:4053.73ms
step:4196/4768 | loss 3.458159 | lr:0.00100723 | train_time:17404.64s | step:4477.85ms
step:4197/4768 | loss 3.418739 | lr:0.00100547 | train_time:17408.69s | step:4050.89ms
step:4198/4768 | loss 3.537683 | lr:0.00100371 | train_time:17412.74s | step:4050.13ms
step:4199/4768 | loss 3.453606 | lr:0.00100195 | train_time:17416.79s | step:4049.66ms
step:4200/4768 | loss 3.461203 | lr:0.0010002 | train_time:17420.84s | step:4050.30ms
step:4201/4768 | loss 3.515473 | lr:0.000998437 | train_time:17424.89s | step:4050.62ms
step:4202/4768 | loss 3.511065 | lr:0.00099668 | train_time:17428.94s | step:4052.58ms
step:4203/4768 | loss 3.388762 | lr:0.000994922 | train_time:17432.99s | step:4053.86ms
step:4204/4768 | loss 3.518317 | lr:0.000993164 | train_time:17437.05s | step:4051.76ms
step:4205/4768 | loss 3.493473 | lr:0.000991406 | train_time:17441.10s | step:4051.51ms
step:4206/4768 | loss 3.456620 | lr:0.000989648 | train_time:17445.15s | step:4053.06ms
step:4207/4768 | loss 3.499809 | lr:0.000987891 | train_time:17449.20s | step:4052.16ms
step:4208/4768 | loss 3.510302 | lr:0.000986133 | train_time:17453.26s | step:4052.34ms
step:4209/4768 | loss 3.502628 | lr:0.000984375 | train_time:17457.31s | step:4052.28ms
step:4210/4768 | loss 3.475023 | lr:0.000982617 | train_time:17461.36s | step:4052.78ms
step:4211/4768 | loss 3.620368 | lr:0.000980859 | train_time:17465.41s | step:4053.88ms
step:4212/4768 | loss 3.458674 | lr:0.000979102 | train_time:17469.47s | step:4054.06ms
step:4213/4768 | loss 3.510943 | lr:0.000977344 | train_time:17473.52s | step:4052.55ms
step:4214/4768 | loss 3.460179 | lr:0.000975586 | train_time:17477.57s | step:4053.55ms
step:4215/4768 | loss 3.401789 | lr:0.000973828 | train_time:17481.63s | step:4052.53ms
